feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A5EMN0,up,during_vs_pre,18.00009080398197,16.134847419177426,15.96775537217202,19.665119884024158
UniRef90_A5EMN6,up,during_vs_pre,16.534751222928193,16.580081871297455,16.9979567757884,20.153955838169132
UniRef90_A5EMP4,up,during_vs_pre,17.367819974508325,16.899970504321512,17.73149140156868,19.89819468057295
UniRef90_A5EMY4,up,during_vs_pre,18.534116666224335,17.35560058675568,17.78342672682044,19.456536906413813
UniRef90_A5EN43,up,during_vs_pre,17.07056123478272,17.0163621634505,16.435076068543186,19.289299597770082
UniRef90_A5EN44,up,during_vs_pre,17.87229612310832,17.48337887902694,16.228837475465262,20.147701799466137
UniRef90_A5EN50,up,during_vs_pre,17.947274506611745,17.352504715042382,16.725991922072364,17.216409581651895
UniRef90_A5ENB5,up,during_vs_pre,17.641596688113296,17.309862662157496,16.4907020504088,20.716818624204407
UniRef90_A5ENF9,up,during_vs_pre,18.326901231798367,16.461647304297426,16.294566905267416,18.562579696460414
UniRef90_A5ENG3,up,during_vs_pre,18.245789434693037,17.054779175636007,17.17720052418319,20.61645237252707
UniRef90_A5ENH3,up,during_vs_pre,17.955542073667083,17.1077943078846,16.618786959806712,17.47177045960015
UniRef90_A5ENI3,up,during_vs_pre,16.96025086963605,17.19962921515467,17.047443471852386,16.715613497002526
UniRef90_A5ENI5,up,during_vs_pre,17.243671423647555,18.359387108347228,16.60735198869257,17.290410399937723
UniRef90_A5ENJ4,up,during_vs_pre,17.23893180744544,16.470142489496393,15.602624930801301,19.768454927509822
UniRef90_A5ENJ5,up,during_vs_pre,16.8593345869086,17.560011834685827,16.223011818999566,16.491038845953945
UniRef90_A5ENK7,up,during_vs_pre,16.824846895515112,17.35560058675568,17.773474079200845,20.786114849762985
UniRef90_A5ENL8,up,during_vs_pre,17.57511818268478,18.10587782479203,16.953701980855627,19.206816443332688
UniRef90_A5ENM9,up,during_vs_pre,18.698041610919034,18.643840339766555,17.484228937642577,17.744784575054442
UniRef90_A5ENP0,up,during_vs_pre,17.181259041548365,17.975047467479506,16.807971176241573,19.510081292493922
UniRef90_A5ENW5,up,during_vs_pre,18.11308080638165,19.22879755711296,18.491657405019893,18.159822074333288
UniRef90_A5ENY9,up,during_vs_pre,16.00031916449334,17.994571658918975,17.257429279799798,16.925595003511546
UniRef90_A5EP38,up,during_vs_pre,17.128779757079784,17.829459513361858,16.299816169348965,20.29146189132628
UniRef90_A5EP41,up,during_vs_pre,16.997609525589198,15.943957028771345,16.776323787752748,18.54696979919723
UniRef90_A5EP57,up,during_vs_pre,16.452072285387985,17.15087279356282,15.539278485357404,20.67673833741955
UniRef90_A5EP83,up,during_vs_pre,16.364126103347648,17.325959783377023,16.021381258475653,17.967549941634907
UniRef90_A5EP91,up,during_vs_pre,18.204038536357995,16.443429235404473,16.598263362554523,19.626080632965813
UniRef90_A5EPC1,up,during_vs_pre,16.76283618360202,16.587176854259667,16.602329156039534,18.546675953638648
UniRef90_A5EPC3,up,during_vs_pre,17.758239483478828,17.294459211990034,16.136830946102727,18.804977047754804
UniRef90_A5EPC5,up,during_vs_pre,16.499518927170097,17.27819533798263,16.77007667210483,20.02776429172101
UniRef90_A5EPD7,up,during_vs_pre,17.32809635905224,16.85886127768639,16.691777590882023,19.081389813002207
UniRef90_A5EPF7,up,during_vs_pre,17.926808487693858,18.67995938335169,18.033428378939167,19.31831662064545
UniRef90_A5EPI6,up,during_vs_pre,18.43440629131185,17.59832879634151,17.331966594423612,20.04325562457625
UniRef90_A5EPK2,up,during_vs_pre,18.704940435138933,16.719796553566614,16.289685718190906,18.2357711801988
UniRef90_A5EPN0,up,during_vs_pre,16.682007000044106,17.354339788644648,16.017341279659167,17.50774819279577
UniRef90_A5EPN2,up,during_vs_pre,17.266631006389908,17.119321116693563,15.95224073008088,17.48329620771815
UniRef90_A5EPN3,up,during_vs_pre,17.055827876866143,16.862225681351937,16.341510136471495,19.709562618265494
UniRef90_A5EPP0,up,during_vs_pre,17.47454172136675,16.619095146047172,16.71504366324175,19.53554212810872
UniRef90_A5EPP8,up,during_vs_pre,17.1270270430046,18.65777898884073,16.4907020504088,17.173764960032894
UniRef90_A5EPP9,up,during_vs_pre,17.836244564213665,17.607677073765917,15.796749421902337,20.470226911149688
UniRef90_A5EPQ7,up,during_vs_pre,19.441357632437988,18.161060514276883,16.423928379395523,19.120566958663982
UniRef90_A5EPW9,up,during_vs_pre,16.110564871002378,16.93595921585752,16.78271672492385,18.77279620384585
UniRef90_A5EPY3,up,during_vs_pre,18.353657293289178,17.10429160765597,17.204131697217452,5.494840010436492
UniRef90_A5EQ07,up,during_vs_pre,17.546736234530144,18.077496395966488,16.925316829944997,20.19748848330341
UniRef90_A5EQ21,up,during_vs_pre,17.702013691134994,17.232776909928567,15.858211741808454,19.554847373325874
UniRef90_A5EQ50,up,during_vs_pre,18.829876000906932,17.43259491088868,16.265514326798897,20.08667725345179
UniRef90_A5EQ69,up,during_vs_pre,16.694589139579843,17.03270224835444,16.380190466749834,19.091742699040953
UniRef90_A5EQA5,up,during_vs_pre,16.852078352838618,16.967800394135118,16.800716670462847,19.674876715436636
UniRef90_A5EQE7,up,during_vs_pre,18.18816382473531,18.225339256125913,16.05826660035187,20.85560952945817
UniRef90_A5EQI6,up,during_vs_pre,18.31048852845851,17.719793211964273,15.98265941381368,21.136159744888168
UniRef90_A5EQJ0,up,during_vs_pre,17.63323294854824,18.57304431155655,17.027452492051424,18.38858493202448
UniRef90_A5EQN0,up,during_vs_pre,18.98596142302298,17.810304895252237,18.06572641033643,20.76273806797339
UniRef90_A5EQN8,up,during_vs_pre,18.130263869033175,17.449467069941004,17.60430708356692,22.181820592823318
UniRef90_A5EQP5,up,during_vs_pre,18.604066327111614,17.982826503928898,17.230780398253323,18.65080634262797
UniRef90_A5EQQ1,up,during_vs_pre,16.583641068966735,16.40391076421304,17.236817708338187,20.36822934768824
UniRef90_A5EQS0,up,during_vs_pre,15.816746186816522,18.126497788425535,17.15206197910294,19.671262891542074
UniRef90_A5EQS7,up,during_vs_pre,18.13932901170825,16.442222680825502,17.12312111354441,19.905232004994495
UniRef90_A5EQT5,up,during_vs_pre,18.80428702986834,16.94625521558241,16.516138603616355,20.238273525402114
UniRef90_A5EQU0,up,during_vs_pre,17.641596688113296,16.657792942281137,15.683364753323444,20.930100601879555
UniRef90_A5EQV1,up,during_vs_pre,16.31931048465903,16.973602083230972,15.628787262543948,19.91038069123917
UniRef90_A5EQW6,up,during_vs_pre,17.380820375058367,16.79621709484105,16.21398702287905,20.07194478465058
UniRef90_A5EQW8,up,during_vs_pre,16.346695512922807,18.171020382511934,16.41898082686795,20.02419210944046
UniRef90_A5EQY0,up,during_vs_pre,16.673419504207384,17.23471453814943,16.91574519336938,17.12920753915583
UniRef90_A5EQZ0,up,during_vs_pre,17.68836643048108,16.482169831375657,16.329988992963713,17.73510974010419
UniRef90_A5EQZ3,up,during_vs_pre,17.051973597766562,17.16769744494031,15.430575057931549,19.510081292493922
UniRef90_A5EQZ9,up,during_vs_pre,15.951626221665428,16.038993984857328,16.301844466052664,17.670438417807485
UniRef90_A5ER30,up,during_vs_pre,18.754626574517953,19.2878160695292,18.861245964535456,19.820423625799158
UniRef90_A5ER33,up,during_vs_pre,17.030564766436722,17.56092239144705,15.354919118047839,19.750429762286743
UniRef90_A5ER52,up,during_vs_pre,18.726056802561846,20.25681220422532,18.104637142205554,19.772794593311374
UniRef90_A5ER62,up,during_vs_pre,17.96594207080341,16.911748918948827,16.344529980068554,16.74965341539846
UniRef90_A5ER92,up,during_vs_pre,16.924116591653217,17.038479651248966,16.28644044401572,19.398840744980646
UniRef90_A5ER94,up,during_vs_pre,16.695241887396712,16.81030803365058,16.073168771179255,19.762819155748314
UniRef90_A5ERA6,up,during_vs_pre,20.015229912067987,18.863153300435577,18.111105097428833,18.794169925691367
UniRef90_A5ERE5,up,during_vs_pre,20.330117050348285,18.154457192412877,17.987369500848885,20.494136807365336
UniRef90_A5ERF6,up,during_vs_pre,16.742065966016703,17.038361757300482,16.10585736857672,19.294649913349048
UniRef90_A5ERF7,up,during_vs_pre,16.876888603694567,16.655579635770398,16.410658372928477,17.8778203227725
UniRef90_A5ERH2,up,during_vs_pre,17.233582230908272,17.50180997865093,16.59725967267918,19.716772581551623
UniRef90_A5ERH5,up,during_vs_pre,17.38407544713785,16.177711504687437,16.440569115521903,19.38066820764258
UniRef90_A5ERI1,up,during_vs_pre,17.332399379988374,16.863163889705856,17.696070995160415,18.822661071251872
UniRef90_A5ERI5,up,during_vs_pre,17.84706040554928,17.87532039972032,16.582707996662016,16.806341932656913
UniRef90_A5ERM9,up,during_vs_pre,17.349181863852873,17.25845561933007,15.99081307915361,18.07399246383982
UniRef90_A5ERP8,up,during_vs_pre,17.985105351174163,16.908345706150367,16.49338639706296,20.296924606389073
UniRef90_A5ERR0,up,during_vs_pre,15.965964610272083,16.719101333601756,16.91458367593873,18.456208004295803
UniRef90_A5ERT6,up,during_vs_pre,16.59678667818715,17.297462633080023,15.960465826609905,19.365914434745363
UniRef90_A5ERT7,up,during_vs_pre,17.061608514026123,17.007410585184314,16.255554210657753,20.28176310157461
UniRef90_A5ERU4,up,during_vs_pre,17.73137538519944,18.584059653324633,16.68001606231001,18.101108800783972
UniRef90_A5ERY1,up,during_vs_pre,18.120582145220645,16.896078102713087,16.26956503283919,20.291326421276366
UniRef90_A5ERY5,up,during_vs_pre,17.66949410187753,17.20019459085958,16.03325091409872,19.8924242315014
UniRef90_A5ES22,up,during_vs_pre,17.12830149754637,17.287090083120752,16.20247779486397,20.505835777957554
UniRef90_A5ES24,up,during_vs_pre,16.913444597736603,16.375446761369176,16.400771056682473,20.48361259668146
UniRef90_A5ES44,up,during_vs_pre,17.09368577508899,16.91802465066733,16.750935921585548,17.434001016724523
UniRef90_A5ES94,up,during_vs_pre,16.56797835005578,17.420659307454795,16.516615705671775,19.228950180145354
UniRef90_A5ESD3,up,during_vs_pre,17.995866500537293,16.774433187423252,16.60735198869257,19.55990544117736
UniRef90_A5ESI3,up,during_vs_pre,17.221898599208874,17.042167008266386,16.41586553005696,19.93455330112977
UniRef90_A5ESI9,up,during_vs_pre,17.085607311337046,17.61636217728924,17.44927763594648,20.477100605425413
UniRef90_A5ESK0,up,during_vs_pre,18.18587718929723,16.505090460317632,17.337996393851157,20.0495441456882
UniRef90_A5ESK4,up,during_vs_pre,17.915809370584352,17.78522575207202,15.860456558781456,19.36444461847866
UniRef90_A5ESM9,up,during_vs_pre,16.187825650434338,17.806143655856882,16.13646049416141,20.630371120760767
UniRef90_A5ESR3,up,during_vs_pre,17.69978254184134,17.55247022697874,16.06346881527814,18.331481195564674
UniRef90_A5EST6,up,during_vs_pre,17.44097052245884,17.971905551881676,15.582272846420729,18.767959726353897
UniRef90_A5EST8,up,during_vs_pre,17.015649166416893,16.639524425750544,16.37932759565985,20.200692704464533
UniRef90_A5ESV4,up,during_vs_pre,17.145822713951773,17.261544037223363,15.509518329213925,19.672766299436397
UniRef90_A5ET30,up,during_vs_pre,17.80939133115265,18.021232132480034,16.26911754536442,20.14618704014618
UniRef90_A5ET32,up,during_vs_pre,17.4733688468268,16.29771338237857,16.97862109217593,19.506067339231752
UniRef90_A5ET36,up,during_vs_pre,17.592270877652588,16.95962278552211,16.207586341532668,17.305678814484292
UniRef90_A5ET72,up,during_vs_pre,16.778269674573423,16.531427153258964,16.141957433769576,19.991650549582666
UniRef90_A5ET73,up,during_vs_pre,16.20620356815062,18.56784655343142,16.400771056682473,19.69020519521414
UniRef90_A5ET85,up,during_vs_pre,18.303087286819935,17.248886531953445,16.404268440357885,19.37831390903459
UniRef90_A5ETA5,up,during_vs_pre,17.87608822306497,18.285386414011043,16.548249965877176,19.820423625799158
UniRef90_A5ETD1,up,during_vs_pre,15.988573746925992,18.513638935818786,16.967749744327843,17.650809847901062
UniRef90_A5ETF3,up,during_vs_pre,17.81459185320639,16.884856161090955,16.298304261916567,18.523202033728506
UniRef90_A5ETH8,up,during_vs_pre,17.270144733667212,17.831214449475855,16.34221359573201,18.140739918998026
UniRef90_A5ETM0,up,during_vs_pre,17.71259081012674,17.536930148264616,17.369844385289344,18.63786836060863
UniRef90_A5ETN4,up,during_vs_pre,16.646945375754303,17.49963181456295,16.74758985320716,20.40077470420524
UniRef90_A5ETU1,up,during_vs_pre,17.1759539459925,17.706711844980717,16.40839608835143,20.54153906878278
UniRef90_A5EU05,up,during_vs_pre,18.81524881247429,17.823755951989845,16.240660917366696,4.823786387118951
UniRef90_A5EU11,up,during_vs_pre,18.355776924584376,17.612620167236727,16.012624538865058,20.834223741471266
UniRef90_A5EU14,up,during_vs_pre,15.927847391962006,17.22244588238137,16.1477614129109,18.861707892295907
UniRef90_A5EU32,up,during_vs_pre,20.2479182444541,17.918018825444634,17.750932651336168,20.77875894424893
UniRef90_A5EU46,up,during_vs_pre,17.342786531258476,17.080333509159434,16.32795606512714,16.496448118382016
UniRef90_A5EU47,up,during_vs_pre,16.49009875488424,17.243248377957478,16.26881609801427,20.15028279202576
UniRef90_A5EUR2,up,during_vs_pre,21.227632981501436,20.41180887060528,18.209103482604554,22.462084090602655
UniRef90_A6WWE5,up,during_vs_pre,19.754626574517953,19.022356975434857,17.540608624741715,19.820423625799158
UniRef90_A6WXZ4,up,during_vs_pre,20.726055970779164,18.256819113248653,19.674688826475844,21.580149515368976
UniRef90_A8IAQ6,up,during_vs_pre,18.525744454146913,18.147883116045918,19.302728161368126,18.07890132105281
UniRef90_B0T0G9,up,during_vs_pre,18.605589837071427,18.52555521828278,16.51076416791789,20.757330592558528
UniRef90_B0T1I8,up,during_vs_pre,17.410939874400764,18.319619204225333,16.03794369201816,19.333779928607374
UniRef90_B0T2A6,up,during_vs_pre,17.55466379025663,18.07217186648135,15.848451786275026,19.82699063465707
UniRef90_B0T2Z8,up,during_vs_pre,17.77589315457754,18.224305564868853,16.967153068310605,20.408708088418248
UniRef90_B0T6D8,up,during_vs_pre,18.038190257993804,17.890694745716573,16.400595964743697,20.77026060762721
UniRef90_B0T830,up,during_vs_pre,18.119964429609446,18.082931252592545,16.33233381476266,18.545179426854435
UniRef90_B3Q757,up,during_vs_pre,17.047736339444565,17.256167216347063,16.995844423426426,3.781895431773925
UniRef90_B4RCP4,up,during_vs_pre,19.09172978805928,18.720596644501995,18.234686475157275,21.482334313519278
UniRef90_B4RGC6,up,during_vs_pre,17.931005808512733,17.710877044189484,16.17191953806668,20.337789020108804
UniRef90_B4RHG9,up,during_vs_pre,17.25128360473045,16.755585251742016,15.629883075825289,21.549962764436636
UniRef90_B6JCI3,up,during_vs_pre,17.658901809178037,17.738596993161618,16.793908071814265,5.105761787306102
UniRef90_B6ZH65,up,during_vs_pre,18.204341884237458,17.320068934504214,17.655481808882513,17.251089395782344
UniRef90_B9JCV9,up,during_vs_pre,17.21990586748335,17.418000810619276,16.496018931811044,17.70266308909424
UniRef90_B9TGZ1,up,during_vs_pre,17.569458842301625,18.68557693523641,16.738679449180996,19.424439016006982
UniRef90_C5CC66,down,during_vs_pre,-15.659772961881611,-5.546818733048034,-19.323748952465575,-18.186704277112558
UniRef90_C5QPU3,up,during_vs_pre,2.4747081873839,18.187898123029477,1.9037495230802406,1.1898170009085685
UniRef90_C5QSQ8,up,during_vs_pre,2.0953101333993973,16.98673645246088,1.6753850642886465,2.5252412548767795
UniRef90_C5QT16,up,during_vs_pre,2.531124890977612,16.544813540628063,1.4598716673893604,1.5007611684740443
UniRef90_C6AYP1,up,during_vs_pre,18.21718384741309,16.54405884300312,15.553689284977807,17.438150201735564
UniRef90_C6R9I1,down,during_vs_pre,-20.033233435319918,-2.6621990124332955,-26.348881043981695,-20.193036400051557
UniRef90_D5VGY6,up,during_vs_pre,17.63079680292135,18.3748675544946,17.40589765578108,20.35587368618524
UniRef90_D5VJH8,up,during_vs_pre,19.245964635140066,19.364027755609456,16.329332109758912,20.879448636784204
UniRef90_D5VKN1,up,during_vs_pre,18.57673897488044,17.65413251886244,16.60038481302839,16.96039229230199
UniRef90_D5VM85,up,during_vs_pre,18.4739157786046,17.166069889886383,15.726178237687742,20.64818288763687
UniRef90_D5VMR3,up,during_vs_pre,18.753448551212088,18.873170721473087,17.13562412450865,6.302132997588232
UniRef90_E1M6B8,up,during_vs_pre,2.1261428301006675,16.081816278109198,15.724846883680126,1.4262108113377692
UniRef90_E2S6E2,down,during_vs_pre,-1.3790122589924243,-2.935213832022765,-22.38979332795155,-1.4323074396569275
UniRef90_E6VQ97,up,during_vs_pre,17.787395655375747,16.815508385340543,17.15092236253567,17.834060517779854
UniRef90_E8TGY3,up,during_vs_pre,17.77826646570002,17.53141953790235,17.141942470562775,17.82500534005848
UniRef90_F7Y1U6,up,during_vs_pre,18.103787234622477,18.0845385214698,16.917459494525023,20.20689631255464
UniRef90_F7Y8T3,up,during_vs_pre,18.212907176370603,17.19610259833154,16.650511869279697,17.81899401771228
UniRef90_F7YDM9,up,during_vs_pre,17.81234654947195,17.541709207055185,17.143298504192988,17.550728000169265
UniRef90_F7YGI2,up,during_vs_pre,17.704200860810246,17.556816611405285,16.389740558916763,18.253365084423677
UniRef90_F9NVK0,up,during_vs_pre,1.2281714673473665,17.486304752546634,1.1648687796090038,23.922532593981312
UniRef90_G6Y610,up,during_vs_pre,18.445130058293632,17.287798037024572,16.75814512216281,17.881777162990804
UniRef90_G6YBS1,up,during_vs_pre,18.051365622379393,17.43339391014905,17.488699235111223,18.06484536874521
UniRef90_G6YCP4,up,during_vs_pre,17.662084192717725,17.695343852570083,16.762725904414047,20.05358322939901
UniRef90_G6YF45,up,during_vs_pre,17.789922030176385,17.320822579704448,16.79102930892013,18.52471578226793
UniRef90_G6YME5,up,during_vs_pre,17.848827687473968,17.433027077677274,16.61391892834452,18.05028975441563
UniRef90_G7DR78,up,during_vs_pre,17.272643452318672,18.025793827363312,16.803229307195476,3.130255316310015
